RREB1_A	0.00618378152987603
RUNX1_A	0.00992172885301621
SIX1_A	0.00904457197276308
SIX4_A	0.00919982798713975
SMAD1_A	0.00798629417056626
SMAD3_A	0.00876149074880007
SMARCC2_A	0.00768139468137023
SNAI1_A	0.00810150620174628
SOX13_A	0.0095462919538927
SOX5_A	0.007021502407511
SP2_A	0.0081274830548237
SP4_A	0.00885291816232143
SREBF1_A	0.0113799654658595
SREBF2_A	0.00661684120168984
STAT1_A	0.00921341255730114
STAT2_A	0.0105379033202498
STAT3_A	0.00621270107701412
STAT5A_A	0.01197878004412
TBX2_A	0.00811449549666616
TCF3_A	0.00828466970800417
TCF4_A	0.0088169022618935
TCF7L2_A	0.0107751623022852
TCFL5_A	0.00812115033545385
TERF2_A	0.00851575372392628
TET1_A	0.00979924698519599
TFDP1_A	0.00884719146186476
TGIF2_A	0.00754867659850518
THAP1_A	0.00771087220932055
TP53_A	0.00702517920925535
TWIST2_A	0.00799419781681387
UBP1_A	0.00980433736588769
USF1_A	0.00975686580832209
VDR_A	0.00809402948684781
YY1_A	0.00778544188741007
ZBED1_A	0.0107711936904608
ZBTB1_A	0.00887527622392669
ZBTB12_A	0.0109982789673401
ZBTB3_A	0.00840835115084762
ZBTB33_A	0.0120555532055041
ZBTB4_A	0.00877635658663668
ZBTB6_A	0.0100358998013986
ZBTB7A_A	0.0113229838694406
ZBTB7B_A	0.0106294000045359
ZEB1_A	0.00972434841901931
ZFHX2_A	0.0116816107692812
ZFHX3_A	0.00949171242736251
ZFX_A	0.00742226733843587
ZKSCAN1_A	0.011421437376458
ZNF143_A	0.0102882802815348
ZNF148_A	0.0086307271739104
ZNF232_A	0.0129285763257865
ZNF282_A	0.00931574769372438
ZNF35_A	0.00997731872326733
ZNF384_A	0.00579738999373242
ZNF589_A	0.0131674207497073
ZNF652_A	0.0110517160660335
ZNF784_A	0.00831020115414353
AR_A	0.0679842966970761
ARID5A_A	0.0234463511687398
ARID5B_A	0.0306653578211764
ATF2_A	0.0300771367980589
ATOH8_A	0.0667416392518915
BACH1_A	0.0694916378454502
BATF3_A	0.0823403378591156
BBX_A	0.0672263019073306
BHLHE41_A	0.0759551858263846
CBFB_A	0.0691771718142008
CEBPG_A	0.0641981936381414
CXXC1_A	0.0599624904728146
E2F3_A	0.0537139231601065
ENO1_A	0.0730670498105826
GATA2_A	0.0607142800909354
RARG_A	0.056097817514929
RUNX2_A	0.0491408283230661
ARID2_A	0.139659560108463
CUX1_A	0.152202923988574
NR3C1_A	0.144105832018055
TCF7L1_A	0.162464469990685
ZNF32_A	0.143306146322759
ZNF524_A	0.126519523629393
ZNF740_A	0.131741543942071
ARID3A_A	0.0502851873192191
ATF1_A	0.0506142002293972
FOXO3_A	0.0505466320611254
GLI2_A	0.0539888090176117
HIC1_A	0.0398535871435673
HLTF_A	0.0281140296211962
HOXB8_A	0.0490324752173863
JDP2_A	0.0416113879369406
MAZ_A	0.0472544852978097
MEIS2_A	0.0472532046796235
POU3F3_A	0.0507936440935796
REL_A	0.0372686721079961
REST_A	0.0476905459849548
RFX1_A	0.0408381838775024
RUNX3_A	0.0416785182739941
SMAD4_A	0.053249763866985
SOX6_A	0.0297535741291409
TBX5_A	0.0531275357144615
TEAD1_A	0.039647070880438
TGIF1_A	0.0597879563324796
ZNF202_A	0.0414968557518969
ZNF263_A	0.0461136804626942
ARID3B_A	0.0240248466436576
ATF3_A	0.0281834381561062
ATF4_A	0.030627820048512
ATF5_A	0.0325798245393751
CEBPD_A	0.03399503043932
CEBPZ_A	0.0223172842706666
CENPB_A	0.0310022227559537
CREB3L2_A	0.0246367108096593
FOXD1_A	0.0309541699172977
FOXP2_A	0.0267501634174185
HHEX_A	0.0277106358979693
HMGA2_A	0.0218776104658847
HOMEZ_A	0.0295844965180241
HOXA1_A	0.0295035262657342
HOXB5_A	0.0322298358701163
HOXB6_A	0.0291442411266868
MAFF_A	0.0344702182535317
MAFK_A	0.0318238723852206
MSC_A	0.0277791191824648
MSX2_A	0.0248184981085027
MXI1_A	0.0293521820953483
MYBL1_A	0.0369285217643431
MZF1_A	0.0254591806779673
NFAT5_A	0.0299102299243798
NFATC4_A	0.0278909515653794
NFKB2_A	0.030408196245441
PPARD_A	0.0280071109851916
SIX5_A	0.0295747340856407
SMARCC1_A	0.0246693426478317
SOX12_A	0.0324161668987577
TEF_A	0.032895277128738
USF2_A	0.0261203705438733
YBX1_A	0.025405460949178
ZNF219_A	0.0232999785975664
ZNF75A_A	0.0236487308182616
ARNT_A	0.0642662154083728
ELF1_A	0.0502999062402797
FOXP1_A	0.0572341420933625
GLIS3_A	0.0447970002933948
MEF2D_A	0.0496082635502158
PPARA_A	0.0549519636090334
SHOX2_A	0.0481929232386762
SNAI2_A	0.0539787847776694
SOX9_A	0.0569229740498198
SP1_A	0.0628279347745594
SP3_A	0.0608825083811819
TBP_A	0.0736058256910418
TBX3_A	0.0584598777431002
TFCP2_A	0.0452817300355688
TWIST1_A	0.04793399536097
XBP1_A	0.0603578334433057
ZNF281_A	0.0585929644181816
ZNF350_A	0.0518051568912662
ARNT2_A	0.0284914952366691
BRCA1_A	0.0266337175289473
DDIT3_A	0.0371118800005901
E4F1_A	0.0332198607702012
EBF1_A	0.0396849043598818
EGR1_A	0.0317275347223803
ELF2_A	0.0420482885039412
ELF4_A	0.0355400515040878
ELK3_A	0.0404658355958619
EPAS1_A	0.0286707107759811
ETV1_A	0.0405689034979143
ETV4_A	0.0320172132345807
ETV6_A	0.0371359819026173
FOS_A	0.0343306244960219
FOXF2_A	0.0364968154884811
FOXJ3_A	0.0272007583910522
GLIS2_A	0.0334549576662238
GMEB2_A	0.038921006686416
HBP1_A	0.038673900082501
HDX_A	0.0325947529385863
HMBOX1_A	0.0271624066894466
HMG20B_A	0.0337974526789567
HMGA1_A	0.0327481093397069
IRF2_A	0.0219052468748048
MGA_A	0.0336687515630956
NFATC3_A	0.0239457823135081
SRF_A	0.02744732323316
ZKSCAN3_A	0.0377510931495881
ZNF274_A	0.0307703658661749
ZNF691_A	0.035814274908622
ARNTL_A	0.189092251773189
ATF6_A	0.207569450021649
GLIS1_A	0.195682178645739
HIVEP2_A	0.211411471717454
NFKB1_A	0.196244647841969
ATF7_A	0.0871632436159668
BCL6_A	0.0978249419902385
BHLHE40_A	0.0970443241849668
E2F5_A	0.0736597154480438
FOSL2_A	0.0812947915080312
HOXB4_A	0.0819801233906657
ID2_A	0.087929378229504
POU2F1_A	0.101486676395888
RXRA_A	0.0839433164613234
RXRB_A	0.0993098602167855
TEAD4_A	0.108363628558586
BPTF_A	0.0987095089205244
CEBPB_A	0.0860261613812272
E2F2_A	0.114627893673911
ETV3_A	0.0835775962255223
MECOM_A	0.0903171794263371
STAT6_A	0.115205669983638
TCF21_A	0.100715863970786
TFAP2A_A	0.110218559151829
TFE3_A	0.105404495196273
ZNF333_A	0.0951970720699518
CDC5L_A	0.0681452211584711
CTCF_A	0.0665443793094904
E2F8_A	0.0724494487359346
ESRRA_A	0.0900296084051136
FOXD2_A	0.0894914252324923
HIF1A_A	0.0736417409672971
IRF6_A	0.0734953684737322
JUND_A	0.0793648935202581
KLF12_A	0.075651389365382
LCOR_A	0.0740571298159927
LIN54_A	0.0854144648709981
PITX1_A	0.0714544930503864
ZFY_A	0.0802604370944511
CIC_A	0.0157257329153993
CLOCK_A	0.0167881220559317
CPEB1_A	0.0166935419514433
CREB1_A	0.0150762112102226
CREB3_A	0.0156632954230956
CREB3L1_A	0.0202461268075815
CREB5_A	0.0135154235428381
CREM_A	0.0153842569302075
E2F1_A	0.0135788339429468
E2F4_A	0.0144386045634953
E2F6_A	0.0162475362339744
EGR3_A	0.0116164348592312
ERF_A	0.0154547681965524
ETS1_A	0.0163343002095552
ETS2_A	0.0169549715494436
ETV5_A	0.0163757319757798
FLI1_A	0.0154682773187555
FOSL1_A	0.0155744186118455
FOXC1_A	0.0172112282708353
FOXC2_A	0.0162835456482677
FOXJ2_A	0.0180895729364001
FOXK1_A	0.0166969587941566
FOXK2_A	0.0148051068987735
FOXL1_A	0.0158632863998517
FUBP1_A	0.0119037938226562
GABPA_A	0.0145536052815109
GATA6_A	0.0137138612107332
GMEB1_A	0.0136088429094772
HEY1_A	0.0183915446012463
HIC2_A	0.0162132112821749
HINFP_A	0.0166386857536133
HIVEP1_A	0.0188105787056413
HLX_A	0.0116433191624566
HOXA5_A	0.0178360117252902
HOXB2_A	0.0164450746905723
HOXB7_A	0.0154528914741808
HOXC8_A	0.0129345858040351
HSF1_A	0.0145262022711636
IRF7_A	0.0128355520936622
ISL2_A	0.0159929992213738
KLF13_A	0.0151792212765722
KLF4_A	0.0134280166489708
KLF5_A	0.0155400766151833
KLF6_A	0.0104796474101323
MAX_A	0.0116056160057501
MYBL2_A	0.0134834812067659
NFIL3_A	0.00976504282624737
NKX3-1_A	0.0119095469653427
NR1H2_A	0.012832312892778
NR2C1_A	0.0128769301179015
PRDM1_A	0.0173319835709446
PRDM4_A	0.0141646825030159
PRRX1_A	0.0162787281704634
PRRX2_A	0.0144384691558503
PURA_A	0.0117757897563147
RELA_A	0.015464668951659
RELB_A	0.0180567299154659
RORA_A	0.0127627689323369
SMAD2_A	0.0134295067277944
SOX11_A	0.0138908198181992
SOX4_A	0.0109607131088038
STAT5B_A	0.0139997142110418
TCF7_A	0.0141064418105903
TEAD3_A	0.00845349211923071
TFAP4_A	0.0102861906064487
TFEB_A	0.0140169248014116
THRA_A	0.0107868321903875
YY2_A	0.0113617037584761
ZHX1_A	0.00974690066954902
DLX1_A	0.0907972059178963
DLX2_A	0.114467125295135
DNMT1_A	0.0690720813114616
ELK4_A	0.0800262207570575
FOXM1_A	0.0878798296358156
FOXO4_A	0.0913965691500594
HSF2_A	0.108719337153083
IRF3_A	0.0815225264612561
MAFG_A	0.0864099801971565
MEF2A_A	0.0842444168260245
MLXIP_A	0.105464707295054
HES1_A	0.0804787492382452
ID4_A	0.0745060802511863
KLF7_A	0.0726705589517977
MLX_A	0.0653002994348764
NFATC1_A	0.0716381377212506
NR2F2_A	0.0641575763020736
NR4A3_A	0.0683251104053303
OSR2_A	0.070641649608473
PAX8_A	0.0759271305156369
POU2F2_A	0.0596087556234974
PPARG_A	0.0757174704364069
SNAI3_A	0.0785499955186108
TCF12_A	0.0772696984131996
ZNF76_A	0.0652087875794154
JUNB_A	0.570019598792055
ZBTB49_A	0.429980401207945
	NaN
	NaN
ABCC6_B	0.000218523620138668
ABCC9_B	0.000232322138065966
ACOX3_B	0.000213709126574905
ACSS3_B	0.000159086521432497
ACTA2_B	0.000241218930106009
ACTN3_B	0.000116706104510867
ADK_B	0.000224283020939978
AFAP1L1_B	0.000296432452387318
AGPS_B	0.000284079158806393
AHDC1_B	0.000238376000274816
AIP_B	0.000171649715141835
AK1_B	0.000224480459131537
AKAP1_B	0.000136591279722838
ALDH1B1_B	0.000198750418604269
ALDH3B1_B	0.000361838964417309
ANGPTL2_B	0.00023890874243305
ANKRD28_B	0.000176871804813522
ANO4_B	0.000783389398612452
ANP32E_B	0.000840527252984376
ANXA7_B	0.000884572616389529
AOX1_B	0.000367222067627305
AP1G1_B	0.00131646667026156
AP2B1_B	0.000749213764543681
APOL6_B	0.000394980421091047
APOOL_B	0.000411092203527169
ARHGAP18_B	0.000241669158967895
ARHGAP32_B	0.00051263091094971
ARHGAP35_B	0.000772787778893309
ARHGEF10L_B	0.00032999527318814
ARHGEF18_B	0.00030290222141253
ARHGEF28_B	0.000914953279236703
ARHGEF6_B	0.000300696873026255
ARL8B_B	0.000142460300097289
ARMC9_B	0.00020571887632779
ASAH2_B	0.000371499302613867
ASAP2_B	9.74518059366361e-05
ASXL2_B	0.000179334831828224
ATE1_B	0.000200694208842116
ATF5_B	7.48559411442588e-05
ATF7IP_B	0.000219469842187765
ATG4B_B	0.000761876623765778
ATG5_B	0.00073953910977148
ATG7_B	0.000695309106595545
ATP11B_B	0.00123405600066157
ATP6V0A4_B	0.000151003723656788
ATP6V0D1_B	0.000232953950234117
ATP7B_B	0.00034631891721467
ATP9A_B	0.000367703431382539
ATXN7_B	0.00010699287718762
ATXN7L3B_B	0.00015864541358321
AUTS2_B	7.21814629786253e-05
AVL9_B	0.000419503899519149
AXIN1_B	0.000228084578627466
BAIAP2L1_B	0.000337652488656807
BAZ2A_B	0.000617649841564426
BAZ2B_B	0.000601277388679319
BCAS3_B	0.000382148789808997
BCL2L13_B	0.000410891171650315
BNC2_B	0.00013833674634428
BOK_B	0.000307563223940238
BRMS1_B	0.000154527831489826
BRWD3_B	0.000198777932840154
BTBD11_B	0.000168065480658028
BTN3A1_B	0.000316327784277395
C14orf93_B	0.000158445081632629
C5orf24_B	0.000228265881763952
C6orf62_B	0.000222860019949791
CALM2_B	0.000151597412528485
CAPRIN2_B	0.000225993642357083
CARF_B	0.000132592444646623
CASD1_B	0.000238867148910569
CCBE1_B	0.000294265236409536
CCDC115_B	0.000268477522469688
CCDC18_B	0.000189898546772428
CCDC22_B	0.000138896277251759
CCNJ_B	0.00024663299922998
CCNT1_B	0.000480343770901985
CCNY_B	0.000323128901783871
CCSER2_B	0.000275254464780704
CD320_B	0.000215589691744782
CD81_B	0.000240423761972702
CDC42BPA_B	0.000399801551560483
CDC42EP3_B	0.000378842649440721
CDH13_B	0.000230903373799676
CDH2_B	0.000210227577702734
CDKAL1_B	0.000248095136365787
CEBPZOS_B	0.000187291436041284
CEP112_B	0.000165587519053071
CEP128_B	0.000189719450084065
CEP63_B	0.000308319211141817
CHD1L_B	0.0002428851628439
CHORDC1_B	0.000453444365012774
CLOCK_B	0.000178052502130534
CNP_B	0.000226096368477249
CNST_B	0.000517191265258638
CNTN1_B	4.25188820645519e-05
CNTRL_B	4.21172368628303e-05
COA1_B	0.000114231757423752
COL11A1_B	0.000140865251125743
COL15A1_B	0.000528540979205202
COL6A3_B	0.000433039362259059
COMT_B	0.000275699614256565
COQ10B_B	0.000405806009250199
COQ2_B	0.000256996113539256
CPS1_B	0.000285646427762869
CPT1A_B	0.000197001249516658
CREB3L1_B	0.000524516511859723
CREM_B	0.000299574832791719
CSPP1_B	0.00019590656441644
CSTF2_B	0.000399564743671004
CTH_B	0.00020672119762989
CTNNB1_B	0.000120183141555317
CTSL_B	0.000204351359090378
DCBLD1_B	0.000224885386070388
DCC_B	0.000482271479808515
DCPS_B	0.000456318691608378
DCTN1_B	0.000194716482729041
DENND4C_B	0.000127324399302694
DERL1_B	0.000282617586758655
DHDDS_B	9.34545898207548e-05
DHX16_B	0.000212807885745463
DHX35_B	0.000186151171958569
DIDO1_B	0.000236337466981711
DIO2_B	0.000297685548438205
DIP2B_B	0.000140086320944569
DLC1_B	0.000269471539063631
DMTF1_B	0.000210984581381075
DNAL4_B	0.000143171762160879
DOCK9_B	0.000229336159556973
DOK6_B	0.000569772572050342
DPP8_B	0.000172833690086353
DPY19L1P2_B	0.00010327501879107
DTD1_B	0.00025820761266438
DTNA_B	0.0001315197072367
DYNC2H1_B	0.000389245342527064
DYNC2LI1_B	0.000608226298840538
DYRK1A_B	0.000219250184376484
DYRK1B_B	0.000326127335923622
DYRK4_B	0.000218522685709428
EBF3_B	0.000377348546164366
EDEM2_B	0.000699617850968269
EFCAB14_B	0.000287872215306507
EFCAB2_B	9.32968820947995e-05
EFNB2_B	0.00156213953592008
EIF1AX_B	0.000233892859146211
ELF1_B	0.000170605021476655
ELF2_B	0.000519218908845793
ENOX2_B	0.000138986229866791
ERCC1_B	0.000173574788994456
EXOC1_B	0.000206194817500793
EXPH5_B	0.000382352510892183
FAM107B_B	0.00016100300500969
FAM114A2_B	0.000226063868974921
FAM120B_B	0.000160789887156464
FAM126A_B	0.000146273183543056
FAM156A_B	0.000171605278308041
FAM156B_B	0.000142424167933815
FAM234A_B	0.000369430744853738
FBLIM1_B	0.000599385994114221
FCGRT_B	0.000269225950792175
FEZF2_B	0.000327340438144568
FGFR1_B	0.000274753699870592
FIBIN_B	0.000138197848680421
FKBP1AP1_B	0.000385222891416582
FKTN_B	0.000211073694055904
FNIP2_B	0.000436801520921233
FOCAD_B	0.000502286793250195
FOXJ2_B	0.000439313356723373
FRMD4A_B	0.000378096254879734
FYN_B	0.000214809214771791
G3BP2_B	0.000134718818936832
GAB1_B	0.000147758175815729
GALC_B	0.00027785217829216
GALNT11_B	0.000102357768374401
GALNT7_B	0.000303265194071311
GPR155_B	0.000108684861201248
GPR161_B	0.000373365095265034
GPR176_B	0.00019751892350592
GSTO2_B	0.000132144057164085
GTF2B_B	0.000554074564585804
GTF2H2C_B	0.000342315157644257
HADH_B	0.0001351413056109
HDX_B	0.000137005862331663
HECTD2_B	9.40979768159231e-05
HECW2_B	0.000275852272078959
HFE_B	0.000288461718743857
HOMER3_B	0.000300333550331656
HOPX_B	0.000148419254118162
HOXA-AS2_B	0.000193125351957141
HOXB-AS3_B	0.00015089937979277
HRH1_B	0.000650712416565658
HSPA12A_B	0.00030883611221371
HSPBAP1_B	0.000312746808390871
IFNGR1_B	0.00031432624637992
IGF2BP3_B	0.000683552199129277
IL1RAPL1_B	0.000521701217386813
IMPDH1_B	0.000237916928231695
INPP1_B	0.000350313079588986
INPP5F_B	0.00125388440707936
INTS4P1_B	0.000241670694859508
IPMK_B	0.000511864417984132
ITGA6_B	0.000321977363408861
ITGB5_B	0.000135113726348385
JADE1_B	0.000100180064804649
JADE2_B	0.000300906845282617
KCMF1_B	0.000338652174716241
KCNAB1_B	0.000231871326567286
KDM4A_B	0.000371435447440023
KDM6A_B	0.000147968712406342
KIAA0100_B	0.000139648571744827
KIAA2026_B	0.000307923844170791
KIF14_B	0.00017184829469447
KIF24_B	0.00030008596900414
KPNA1_B	0.000226738452025809
KYNU_B	0.000146032388125144
L3HYPDH_B	0.000195716695135534
L3MBTL2_B	0.000361589466708803
LINS1_B	0.000774812186002185
LMBR1_B	0.000503140187147579
LMF1_B	0.000406828422774978
LMO7_B	0.000298539973615551
LRRC37A2_B	0.000214167366963391
LRRC8B_B	0.000241290034124707
LUC7L3_B	0.000333884874498994
LURAP1L_B	0.000337594960520277
LYPD1_B	0.000405566760308182
MAPK10_B	0.00017143975683649
MAPKAP1_B	0.000229635753778314
MAST4_B	0.000211919011059908
MASTL_B	0.000358157655975011
MAX_B	0.000527591382940335
MBNL1_B	0.000218057375560006
MBNL1-AS1_B	0.000228292251998029
MED6_B	0.000465386578288899
MEIS3_B	0.000308313024530065
METTL15_B	0.000245410339050008
METTL22_B	0.000110803416176697
MFSD13A_B	0.000134969778729982
MFSD14B_B	0.000169668306095129
MGA_B	0.000291469431035679
MICAL3_B	0.000592452578235145
MICU1_B	0.000258924909105453
MICU2_B	0.000207107427449148
MINPP1_B	0.000228121993637049
MORC3_B	0.000598416177155847
MRAS_B	0.000484957609191108
MRPL22_B	0.000332886988447137
MRPS33_B	0.0011849743511669
MTCL1_B	0.000395747094387116
MTM1_B	0.00028580829423146
MTMR9_B	0.000431473064306266
MTSS1_B	0.000381138946191316
MYH10_B	0.000251173951042289
MYOF_B	0.00037911134329533
N4BP2_B	0.000276113061007505
NAA16_B	0.0004521777686552
NAA35_B	0.000339263275672123
NAALADL2_B	0.000541238050488889
NAT1_B	0.000148171030984546
NAV2_B	0.000271723328348129
NBN_B	0.000214014561126429
NCOA1_B	0.00027443441991604
NDC1_B	0.000238037212084451
NDE1_B	0.000248237003718134
NEK1_B	0.000510891206497966
NEK7_B	0.000126689274078711
NEMP2_B	0.000315426680977616
NET1_B	0.000246925798432125
NHSL1_B	0.000146375364391985
NHSL2_B	0.00018107519066354
NIPBL_B	0.000297231412003543
NKTR_B	0.000491420234558335
NMRK1_B	0.000202796586541682
NNT_B	0.000195558016465876
NOL4L_B	0.000313173842187767
NOSIP_B	0.000317294275439277
NPIPA2_B	0.000155625834722277
NPIPA3_B	0.000239931773417007
NPR3_B	0.000161183098442298
NRP2_B	5.40469222249734e-05
NRXN3_B	5.23714025459206e-05
NSMCE4A_B	7.06797428601146e-05
NTNG2_B	7.14822243004143e-05
NUDT4P2_B	0.00109068749370993
NUP205_B	0.000685131071433023
NUP35_B	0.000540043855005972
NUTM2A_B	0.000253033460381735
NUTM2D_B	0.000701587686637694
ODF2L_B	0.000223323362124565
OFD1_B	0.00024787629355035
OSBPL10_B	0.000393174320867271
OSBPL1A_B	0.000605619201177994
OSER1_B	0.000662297860291365
OSGIN1_B	0.000394087035627055
OTUB2_B	0.000341799146706897
PAFAH1B1_B	0.000225290448724265
PAIP1_B	0.000432521523293395
PARP6_B	0.000226035894348296
PCDHGA7_B	0.000473678888223574
PDE10A_B	9.79918968104589e-05
PDE12_B	0.000206828413499441
PDE4D_B	0.000176694092750141
PDE7A_B	0.000166538027060353
PDS5A_B	0.000250980074597145
PDS5B_B	0.000399415123126926
PHACTR2_B	0.000283396427599558
PHACTR4_B	0.000424915749986673
PIAS1_B	0.000120220679854036
PIK3CB_B	0.000417104838568348
PIKFYVE_B	0.000220139607848861
PIP4K2A_B	0.000444668629428801
PITX2_B	0.000413991375756871
PKD2_B	0.000424081248627918
PKIA_B	0.000788657635339921
PKP4_B	0.000630328680934993
PLA2G4A_B	0.000351620668492951
PLAC9_B	0.000903930801524128
PLEKHA5_B	0.000584161375353683
PLEKHM1_B	0.000961634256661526
PLEKHM3_B	0.000625646466543524
PLOD2_B	0.00058492442090869
PLPPR4_B	0.000402955954324196
PLSCR4_B	0.000183851099731476
PM20D2_B	0.000385561649748354
PMEPA1_B	0.00022843456470278
PODN_B	0.000274782840763026
POLR3B_B	0.000162909535483428
POMGNT2_B	0.000502800970357284
POMP_B	0.000432574966508732
POT1_B	0.000829157270091444
POU2F1_B	0.000513297977427013
POU2F2_B	0.000300637392446648
PPARG_B	0.000237542001884177
PPP1CA_B	0.000150135263050819
PPP1R3C_B	0.00114631000038132
PPP2CB_B	0.000125317848220335
PPP2R2D_B	7.60186917161564e-05
PPP2R3C_B	8.12090031889556e-05
PPP6R2_B	0.000351066680497091
PRKAA2_B	0.000446875173573994
PRKCE_B	0.000294487979596843
PRKG2_B	0.000310244251952185
PRLR_B	0.000369032180590954
PROS1_B	0.000295652776334575
PRPF38B_B	0.000252674460387593
PRR16_B	0.00038348490658148
PRR26_B	0.000520533467948798
PSD3_B	0.0012203040770087
PTGS1_B	0.00027903449917248
PTPDC1_B	0.00015847411955164
PTPN3_B	0.000279480763388852
PTPRF_B	0.000131623597990651
PTS_B	0.000157855664528121
RAB27B_B	0.000180133329914121
RAB31_B	9.12008419647763e-05
RACGAP1_B	0.00102181329215221
RAD17_B	0.000282439025544445
RAD51B_B	0.000708784142796604
RAE1_B	0.00027174895868626
RAET1G_B	0.000392803048858898
RALGAPA1_B	0.000405706663580946
RALGAPA2_B	0.000120311336277478
RAP1A_B	0.000740522970053751
RAPGEF2_B	0.000144600391822494
RAPGEF4_B	0.000334827718463883
RASA2_B	0.000277109022522648
RASSF7_B	0.000682188298630826
RASSF8-AS1_B	0.000708126492025152
RB1_B	0.000569079865812712
RBBP8_B	0.000331080915633018
RBM17_B	0.000104934284269669
RBM25_B	0.000124665981432097
RBM27_B	0.000202970247815863
RBMS2_B	0.000188156672222499
RBPJ_B	0.000220093821149616
RDH13_B	0.000253710111658246
RECK_B	0.000230061176028528
RGS12_B	0.000164166334313367
RHNO1_B	0.00030059598523271
RHOBTB2_B	0.000304789822821521
RHOT1_B	0.000302334988773421
RHOU_B	0.000403214791894428
RICTOR_B	0.000249940517947181
RIOK1_B	0.000135945326290707
RIOK2_B	0.000193931491539275
RMDN2_B	0.000263072923093883
RNF14_B	0.000260394682844383
RNF19B_B	0.000180480893586557
RNF38_B	0.000343946141238718
RNGTT_B	0.000226439279395854
RPA3_B	0.000172722354232609
RTN4_B	9.68245678098143e-05
SBDSP1_B	0.000572671621534785
SCN1A_B	0.000288331990158342
SCN9A_B	0.000218219864321773
SDAD1_B	0.000202281612774395
SDSL_B	0.000282821261426496
SEC11C_B	9.75280731475252e-05
SEC22A_B	0.000130124480230959
SEC22B_B	0.000149525979812371
SEC31A_B	0.000212054910640526
SEL1L3_B	0.000316574094147067
SERF1A_B	0.000557615971281767
SERF1B_B	0.00046871263229462
SETD1A_B	0.000168976659897388
SETD5_B	0.000359933357039191
SETX_B	0.000306430958047431
SGO2_B	0.000399205593514244
SH3BP5_B	0.000229281615165217
SHANK3_B	0.000307749467100808
SHROOM3_B	0.00034661415147283
SIK2_B	0.000129443485501063
SIN3A_B	0.000218353761907289
SIPA1L1_B	0.000287891486144428
SIX4_B	0.000145260543413119
SKIL_B	0.000228241003470329
SLC10A7_B	0.00066052681542886
SLC11A2_B	0.00030709532072787
SLC16A1_B	0.000646173279185463
SLC17A5_B	0.000472228543622781
SLC25A33_B	0.000644250637935861
SLC25A46_B	0.000230906229554326
SLC39A13_B	0.000645354148534888
SLC39A8_B	0.000298234648849389
SLC41A2_B	0.000248537525479913
SLC4A7_B	0.000132957716460723
SLC9A7P1_B	0.00026355277268344
SLC9A8_B	0.000461688111423065
SLC9B2_B	0.000447720109446031
SLFN11_B	0.000332608998968893
SMAD1_B	0.000431580380390883
SMAP1_B	0.000649234368534518
SMC5_B	0.000381011828269433
SMG1P7_B	0.000265020013534478
SMIM14_B	0.000481183695342139
SMYD3_B	0.000290091921292991
SNCAIP_B	0.000255843345039462
SNX29_B	0.000185121619642438
SORBS3_B	0.000691737644569019
SPDL1_B	0.000488647883746551
SPDYE3_B	0.000385873751671361
SPECC1_B	0.000313862759541741
SPG21_B	0.000447747307433287
SPIDR_B	0.000228966314617679
SPIN2B_B	0.000379611170008653
SPIN4_B	0.000206043197039793
SPOP_B	0.000221438429828224
SRFBP1_B	0.000512967954077394
SRPRB_B	0.000601027839381256
SRSF3_B	0.000465011354399105
